x,y,z,date,designator,x_led,y_led,time_delta
8317,3392,559,2023-08-27T15:17:45.449000+00:00,U86,8241,3335,200
8376,3342,555,2023-08-27T15:17:45.669000+00:00,U86,8241,3335,220
8482,3231,546,2023-08-27T15:17:46.009000+00:00,U87,8549,3025,340
8550,3137,542,2023-08-27T15:17:46.390000+00:00,U87,8549,3025,381
8583,3082,539,2023-08-27T15:17:46.549000+00:00,U87,8549,3025,159
8612,3024,536,2023-08-27T15:17:46.710000+00:00,U87,8549,3025,161
8672,2857,532,2023-08-27T15:17:47.030000+00:00,U87,8549,3025,320
8692,2752,530,2023-08-27T15:17:47.369000+00:00,U88,8703,2612,339
8701,2575,529,2023-08-27T15:17:47.689000+00:00,U88,8703,2612,320
8682,2395,531,2023-08-27T15:17:48.030000+00:00,U88,8703,2612,341
8645,2252,536,2023-08-27T15:17:48.489000+00:00,U89,8662,2173,459
8615,2175,538,2023-08-27T15:17:48.650000+00:00,U89,8662,2173,161
8558,2061,543,2023-08-27T15:17:48.890000+00:00,U89,8662,2173,240
8473,1917,548,2023-08-27T15:17:49.130000+00:00,U90,8451,1785,240
8404,1808,551,2023-08-27T15:17:49.470000+00:00,U90,8451,1785,340
8369,1753,552,2023-08-27T15:17:49.609000+00:00,U90,8451,1785,139
8321,1677,553,2023-08-27T15:17:49.810000+00:00,U90,8451,1785,201
8222,1519,555,2023-08-27T15:17:50.150000+00:00,U91,8203,1426,340
8183,1455,555,2023-08-27T15:17:50.450000+00:00,U91,8203,1426,300
8130,1368,554,2023-08-27T15:17:50.770000+00:00,U91,8203,1426,320
8084,1290,553,2023-08-27T15:17:50.991000+00:00,U91,8203,1426,221
8040,1212,552,2023-08-27T15:17:51.389000+00:00,U92,7973,1053,398
8011,1157,551,2023-08-27T15:17:51.629000+00:00,U92,7973,1053,240
7981,1098,549,2023-08-27T15:17:51.789000+00:00,U92,7973,1053,160
7962,1060,548,2023-08-27T15:17:52.069000+00:00,U92,7973,1053,280
7937,1008,547,2023-08-27T15:17:52.309000+00:00,U92,7973,1053,240
7904,936,545,2023-08-27T15:17:52.650000+00:00,U92,7973,1053,341
7877,875,543,2023-08-27T15:17:52.829000+00:00,U92,7973,1053,179
7841,794,541,2023-08-27T15:17:53.289000+00:00,U93,7777,664,460
7820,747,540,2023-08-27T15:17:53.490000+00:00,U93,7777,664,201
7803,707,539,2023-08-27T15:17:53.649000+00:00,U93,7777,664,159
7778,651,538,2023-08-27T15:17:53.869000+00:00,U93,7777,664,220
7740,570,536,2023-08-27T15:17:54.070000+00:00,U93,7777,664,201
7711,509,536,2023-08-27T15:17:54.390000+00:00,U93,7777,664,320
7666,426,534,2023-08-27T15:17:54.709000+00:00,U94,7581,275,319
7629,365,534,2023-08-27T15:17:54.870000+00:00,U94,7581,275,161
7583,302,532,2023-08-27T15:17:55.269000+00:00,U94,7581,275,399
7552,268,531,2023-08-27T15:17:55.450000+00:00,U94,7581,275,181
7527,244,530,2023-08-27T15:17:55.589000+00:00,U94,7581,275,139
7474,200,528,2023-08-27T15:17:55.810000+00:00,U94,7581,275,221
7422,169,527,2023-08-27T15:17:56.050000+00:00,U94,7581,275,240
7366,142,526,2023-08-27T15:17:56.290000+00:00,U95,7274,-35,240
7321,125,526,2023-08-27T15:17:56.450000+00:00,U95,7274,-35,160
7220,97,525,2023-08-27T15:17:56.730000+00:00,U95,7274,-35,280
7094,77,524,2023-08-27T15:17:57.170000+00:00,U95,7274,-35,440
6996,69,523,2023-08-27T15:17:57.610000+00:00,U96,6839,-46,440
6944,68,523,2023-08-27T15:17:57.769000+00:00,U96,6839,-46,159
6864,68,523,2023-08-27T15:17:58.009000+00:00,U96,6839,-46,240
6751,74,523,2023-08-27T15:17:58.189000+00:00,U96,6839,-46,180
6679,81,523,2023-08-27T15:17:58.529000+00:00,U96,6839,-46,340
6565,97,523,2023-08-27T15:17:58.829000+00:00,U1,6413,33,300
6425,125,523,2023-08-27T15:17:59.069000+00:00,U1,6413,33,240
6303,157,523,2023-08-27T15:17:59.490000+00:00,U1,6413,33,421
6203,190,524,2023-08-27T15:17:59.710000+00:00,U2,6007,197,220
6153,208,524,2023-08-27T15:17:59.849000+00:00,U2,6007,197,139
6041,256,524,2023-08-27T15:18:00.129000+00:00,U2,6007,197,280
5915,324,524,2023-08-27T15:18:00.370000+00:00,U2,6007,197,241
5854,363,524,2023-08-27T15:18:00.689000+00:00,U3,5652,444,319
5809,396,524,2023-08-27T15:18:00.949000+00:00,U3,5652,444,260
5732,460,524,2023-08-27T15:18:01.150000+00:00,U3,5652,444,201
5681,506,524,2023-08-27T15:18:01.510000+00:00,U3,5652,444,360
5644,545,525,2023-08-27T15:18:01.710000+00:00,U3,5652,444,200
5597,604,524,2023-08-27T15:18:02.010000+00:00,U3,5652,444,300
5568,647,524,2023-08-27T15:18:02.230000+00:00,U3,5652,444,220
5536,709,523,2023-08-27T15:18:02.430000+00:00,U4,5431,822,200
5518,765,522,2023-08-27T15:18:02.790000+00:00,U4,5431,822,360
5514,853,522,2023-08-27T15:18:03.050000+00:00,U4,5431,822,260
5520,885,521,2023-08-27T15:18:03.310000+00:00,U4,5431,822,260
5542,939,521,2023-08-27T15:18:03.550000+00:00,U4,5431,822,240
5569,987,521,2023-08-27T15:18:03.770000+00:00,U4,5431,822,220
5618,1051,522,2023-08-27T15:18:04.090000+00:00,U5,5727,1143,320
5667,1103,521,2023-08-27T15:18:04.250000+00:00,U5,5727,1143,160
5709,1142,522,2023-08-27T15:18:04.589000+00:00,U5,5727,1143,339
5801,1211,522,2023-08-27T15:18:04.910000+00:00,U5,5727,1143,321
5855,1245,522,2023-08-27T15:18:05.229000+00:00,U5,5727,1143,319
5973,1305,522,2023-08-27T15:18:05.589000+00:00,U6,6141,1268,360
6049,1337,523,2023-08-27T15:18:05.929000+00:00,U6,6141,1268,340
6311,1411,523,2023-08-27T15:18:06.709000+00:00,U6,6141,1268,780
6479,1439,523,2023-08-27T15:18:07.029000+00:00,U7,6567,1355,320
6643,1462,523,2023-08-27T15:18:07.430000+00:00,U7,6567,1355,401
6763,1483,523,2023-08-27T15:18:07.809000+00:00,U8,6975,1482,379
6827,1497,524,2023-08-27T15:18:07.990000+00:00,U8,6975,1482,181
6888,1511,524,2023-08-27T15:18:08.170000+00:00,U8,6975,1482,180
6950,1528,525,2023-08-27T15:18:08.369000+00:00,U8,6975,1482,199
7034,1553,525,2023-08-27T15:18:08.669000+00:00,U8,6975,1482,300
7081,1570,526,2023-08-27T15:18:08.850000+00:00,U8,6975,1482,181
7124,1586,526,2023-08-27T15:18:09.030000+00:00,U8,6975,1482,180
7197,1619,527,2023-08-27T15:18:09.250000+00:00,U9,7328,1738,220
7234,1639,527,2023-08-27T15:18:09.570000+00:00,U9,7328,1738,320
7278,1667,527,2023-08-27T15:18:09.830000+00:00,U9,7328,1738,260
7314,1696,527,2023-08-27T15:18:10.090000+00:00,U9,7328,1738,260
7346,1726,528,2023-08-27T15:18:10.330000+00:00,U9,7328,1738,240
7379,1766,528,2023-08-27T15:18:10.591000+00:00,U9,7328,1738,261
7390,1782,528,2023-08-27T15:18:10.969000+00:00,U9,7328,1738,378
7416,1829,528,2023-08-27T15:18:11.189000+00:00,U9,7328,1738,220
7426,1853,528,2023-08-27T15:18:11.509000+00:00,U9,7328,1738,320
7440,1894,528,2023-08-27T15:18:11.809000+00:00,U9,7328,1738,300
7443,1905,528,2023-08-27T15:18:11.889000+00:00,U9,7328,1738,80
7453,1969,528,2023-08-27T15:18:12.250000+00:00,U10,7369,2173,361
7455,1999,528,2023-08-27T15:18:12.510000+00:00,U10,7369,2173,260
7455,2026,528,2023-08-27T15:18:12.709000+00:00,U10,7369,2173,199
7449,2081,528,2023-08-27T15:18:13.050000+00:00,U10,7369,2173,341
7445,2105,529,2023-08-27T15:18:13.229000+00:00,U10,7369,2173,179
7438,2135,529,2023-08-27T15:18:13.430000+00:00,U10,7369,2173,201
7423,2182,529,2023-08-27T15:18:13.670000+00:00,U10,7369,2173,240
7411,2211,529,2023-08-27T15:18:13.950000+00:00,U10,7369,2173,280
7389,2252,529,2023-08-27T15:18:14.250000+00:00,U10,7369,2173,300
7368,2287,529,2023-08-27T15:18:14.510000+00:00,U10,7369,2173,260
7351,2311,529,2023-08-27T15:18:14.670000+00:00,U10,7369,2173,160
7336,2329,529,2023-08-27T15:18:14.830000+00:00,U10,7369,2173,160
7306,2363,529,2023-08-27T15:18:15.090000+00:00,U10,7369,2173,260
7281,2386,529,2023-08-27T15:18:15.270000+00:00,U10,7369,2173,180
7254,2408,529,2023-08-27T15:18:15.449000+00:00,U11,7024,2448,179
7218,2433,530,2023-08-27T15:18:15.670000+00:00,U11,7024,2448,221
7159,2466,530,2023-08-27T15:18:15.989000+00:00,U11,7024,2448,319
7127,2480,530,2023-08-27T15:18:16.150000+00:00,U11,7024,2448,161
7088,2495,530,2023-08-27T15:18:16.310000+00:00,U11,7024,2448,160
7000,2520,530,2023-08-27T15:18:16.590000+00:00,U11,7024,2448,280
6950,2531,531,2023-08-27T15:18:16.910000+00:00,U11,7024,2448,320
6814,2556,532,2023-08-27T15:18:17.250000+00:00,U12,6592,2505,340
6761,2564,532,2023-08-27T15:18:17.589000+00:00,U12,6592,2505,339
6681,2575,532,2023-08-27T15:18:17.849000+00:00,U12,6592,2505,260
6622,2584,532,2023-08-27T15:18:18.029000+00:00,U12,6592,2505,180
6505,2599,532,2023-08-27T15:18:18.269000+00:00,U12,6592,2505,240
6434,2608,532,2023-08-27T15:18:18.569000+00:00,U12,6592,2505,300
6352,2617,533,2023-08-27T15:18:18.790000+00:00,U13,6159,2530,221
6267,2626,533,2023-08-27T15:18:19.009000+00:00,U13,6159,2530,219
6113,2636,533,2023-08-27T15:18:19.249000+00:00,U13,6159,2530,240
5914,2641,534,2023-08-27T15:18:19.729000+00:00,U14,5725,2525,480
5815,2639,535,2023-08-27T15:18:20.069000+00:00,U14,5725,2525,340
5645,2630,535,2023-08-27T15:18:20.349000+00:00,U14,5725,2525,280
5518,2621,536,2023-08-27T15:18:20.690000+00:00,U14,5725,2525,341
5437,2613,537,2023-08-27T15:18:20.849000+00:00,U15,5288,2489,159
5301,2597,537,2023-08-27T15:18:21.109000+00:00,U15,5288,2489,260
5216,2585,537,2023-08-27T15:18:21.270000+00:00,U15,5288,2489,161
5108,2567,538,2023-08-27T15:18:21.469000+00:00,U15,5288,2489,199
4981,2543,538,2023-08-27T15:18:21.709000+00:00,U16,4857,2434,240
4863,2518,539,2023-08-27T15:18:21.950000+00:00,U16,4857,2434,241
4783,2499,539,2023-08-27T15:18:22.130000+00:00,U16,4857,2434,180
4649,2465,540,2023-08-27T15:18:22.390000+00:00,U16,4857,2434,260
4483,2419,542,2023-08-27T15:18:22.790000+00:00,U17,4429,2356,400
4411,2398,543,2023-08-27T15:18:23.050000+00:00,U17,4429,2356,260
4269,2353,545,2023-08-27T15:18:23.390000+00:00,U17,4429,2356,340
4182,2323,547,2023-08-27T15:18:23.630000+00:00,U18,4004,2249,240
4118,2301,548,2023-08-27T15:18:23.790000+00:00,U18,4004,2249,160
4022,2266,550,2023-08-27T15:18:24.030000+00:00,U18,4004,2249,240
3998,2257,550,2023-08-27T15:18:24.089000+00:00,U18,4004,2249,59
3838,2197,552,2023-08-27T15:18:24.470000+00:00,U18,4004,2249,381
3781,2176,552,2023-08-27T15:18:24.629000+00:00,U19,3592,2122,159
3749,2164,553,2023-08-27T15:18:24.829000+00:00,U19,3592,2122,200
3650,2130,553,2023-08-27T15:18:25.189000+00:00,U19,3592,2122,360
3537,2096,553,2023-08-27T15:18:25.449000+00:00,U19,3592,2122,260
3440,2066,552,2023-08-27T15:18:25.809000+00:00,U19,3592,2122,360
3359,2041,551,2023-08-27T15:18:26.049000+00:00,U20,3181,1977,240
3262,2010,549,2023-08-27T15:18:26.289000+00:00,U20,3181,1977,240
3207,1992,548,2023-08-27T15:18:26.569000+00:00,U20,3181,1977,280
3131,1967,546,2023-08-27T15:18:26.869000+00:00,U20,3181,1977,300
3077,1948,544,2023-08-27T15:18:27.109000+00:00,U20,3181,1977,240
3023,1929,543,2023-08-27T15:18:27.310000+00:00,U20,3181,1977,201
2989,1917,542,2023-08-27T15:18:27.550000+00:00,U20,3181,1977,240
2951,1902,541,2023-08-27T15:18:27.770000+00:00,U21,2779,1812,220
2910,1886,540,2023-08-27T15:18:28.010000+00:00,U21,2779,1812,240
2879,1874,539,2023-08-27T15:18:28.249000+00:00,U21,2779,1812,239
2846,1861,538,2023-08-27T15:18:28.489000+00:00,U21,2779,1812,240
2806,1845,537,2023-08-27T15:18:28.670000+00:00,U21,2779,1812,181
2783,1836,536,2023-08-27T15:18:28.990000+00:00,U21,2779,1812,320
2723,1811,535,2023-08-27T15:18:29.290000+00:00,U21,2779,1812,300
2672,1789,534,2023-08-27T15:18:29.750000+00:00,U21,2779,1812,460
2649,1779,533,2023-08-27T15:18:29.911000+00:00,U21,2779,1812,161
2623,1767,532,2023-08-27T15:18:30.130000+00:00,U21,2779,1812,219
2584,1750,531,2023-08-27T15:18:30.350000+00:00,U21,2779,1812,220
2547,1733,530,2023-08-27T15:18:30.750000+00:00,U22,2387,1624,400
2518,1719,529,2023-08-27T15:18:31.089000+00:00,U22,2387,1624,339
2487,1704,528,2023-08-27T15:18:31.329000+00:00,U22,2387,1624,240
2435,1679,526,2023-08-27T15:18:31.590000+00:00,U22,2387,1624,261
2421,1672,526,2023-08-27T15:18:31.830000+00:00,U22,2387,1624,240
2386,1654,525,2023-08-27T15:18:32.150000+00:00,U22,2387,1624,320
2350,1636,524,2023-08-27T15:18:32.370000+00:00,U22,2387,1624,220
2294,1609,523,2023-08-27T15:18:32.849000+00:00,U22,2387,1624,479
2265,1595,523,2023-08-27T15:18:33.029000+00:00,U22,2387,1624,180
2212,1571,522,2023-08-27T15:18:33.129000+00:00,U22,2387,1624,100
2182,1562,522,2023-08-27T15:18:33.310000+00:00,U22,2387,1624,181
2112,1548,521,2023-08-27T15:18:33.649000+00:00,U23,1988,1453,339
2047,1551,521,2023-08-27T15:18:33.870000+00:00,U23,1988,1453,221
1997,1571,520,2023-08-27T15:18:34.229000+00:00,U23,1988,1453,359
1969,1589,520,2023-08-27T15:18:34.390000+00:00,U23,1988,1453,161
1936,1615,520,2023-08-27T15:18:34.590000+00:00,U23,1988,1453,200
1896,1650,520,2023-08-27T15:18:34.850000+00:00,U23,1988,1453,260
1872,1671,520,2023-08-27T15:18:35.010000+00:00,U24,1703,1779,160
1851,1689,520,2023-08-27T15:18:35.150000+00:00,U24,1703,1779,140
1826,1709,519,2023-08-27T15:18:35.309000+00:00,U24,1703,1779,159
1752,1754,515,2023-08-27T15:18:35.690000+00:00,U24,1703,1779,381
1699,1774,512,2023-08-27T15:18:35.990000+00:00,U24,1703,1779,300
1641,1788,511,2023-08-27T15:18:36.250000+00:00,U24,1703,1779,260
1571,1794,507,2023-08-27T15:18:36.510000+00:00,U24,1703,1779,260
1528,1792,507,2023-08-27T15:18:36.770000+00:00,U24,1703,1779,260
1490,1787,507,2023-08-27T15:18:36.950000+00:00,U24,1703,1779,180
1434,1772,507,2023-08-27T15:18:37.230000+00:00,U25,1271,1738,280
1394,1756,507,2023-08-27T15:18:37.449000+00:00,U25,1271,1738,219
1358,1735,508,2023-08-27T15:18:37.669000+00:00,U25,1271,1738,220
1314,1702,509,2023-08-27T15:18:37.969000+00:00,U25,1271,1738,300
1291,1680,509,2023-08-27T15:18:38.149000+00:00,U25,1271,1738,180
1266,1649,509,2023-08-27T15:18:38.350000+00:00,U25,1271,1738,201
1241,1605,511,2023-08-27T15:18:38.709000+00:00,U25,1271,1738,359
1229,1575,512,2023-08-27T15:18:38.910000+00:00,U25,1271,1738,201
1219,1543,512,2023-08-27T15:18:39.149000+00:00,U25,1271,1738,239
1212,1503,513,2023-08-27T15:18:39.289000+00:00,U26,1189,1314,140
1209,1439,514,2023-08-27T15:18:39.790000+00:00,U26,1189,1314,501
1211,1403,514,2023-08-27T15:18:40.149000+00:00,U26,1189,1314,359
1216,1347,514,2023-08-27T15:18:40.409000+00:00,U26,1189,1314,260
1219,1327,514,2023-08-27T15:18:40.690000+00:00,U26,1189,1314,281
1229,1263,513,2023-08-27T15:18:40.989000+00:00,U26,1189,1314,299
1237,1207,513,2023-08-27T15:18:41.370000+00:00,U26,1189,1314,381
1247,1146,512,2023-08-27T15:18:41.750000+00:00,U26,1189,1314,380
1252,1115,512,2023-08-27T15:18:42.109000+00:00,U26,1189,1314,359
1234,1221,513,2023-08-27T15:18:42.350000+00:00,U26,1189,1314,241
1241,1179,512,2023-08-27T15:18:42.590000+00:00,U26,1189,1314,240
1264,1045,512,2023-08-27T15:18:43.310000+00:00,U27,1257,884,720
1271,1001,512,2023-08-27T15:18:43.510000+00:00,U27,1257,884,200
1278,967,513,2023-08-27T15:18:43.750000+00:00,U27,1257,884,240
1286,919,513,2023-08-27T15:18:44.029000+00:00,U27,1257,884,279
1289,899,513,2023-08-27T15:18:44.149000+00:00,U27,1257,884,120
1299,846,513,2023-08-27T15:18:44.469000+00:00,U27,1257,884,320
1308,791,513,2023-08-27T15:18:44.709000+00:00,U27,1257,884,240
1319,732,513,2023-08-27T15:18:45.109000+00:00,U27,1257,884,400
1322,714,513,2023-08-27T15:18:45.210000+00:00,U27,1257,884,101
1329,675,513,2023-08-27T15:18:45.409000+00:00,U28,1333,454,199
1346,577,513,2023-08-27T15:18:45.730000+00:00,U28,1333,454,321
1358,506,513,2023-08-27T15:18:46.169000+00:00,U28,1333,454,439
1365,466,513,2023-08-27T15:18:46.330000+00:00,U28,1333,454,161
1372,425,513,2023-08-27T15:18:46.489000+00:00,U28,1333,454,159
1382,371,513,2023-08-27T15:18:46.689000+00:00,U28,1333,454,200
1390,325,513,2023-08-27T15:18:46.850000+00:00,U28,1333,454,161
1402,253,513,2023-08-27T15:18:47.090000+00:00,U28,1333,454,240
1417,170,513,2023-08-27T15:18:47.330000+00:00,U29,1409,25,240
1427,109,513,2023-08-27T15:18:47.529000+00:00,U29,1409,25,199
1442,24,513,2023-08-27T15:18:47.770000+00:00,U29,1409,25,241
1456,-58,512,2023-08-27T15:18:47.990000+00:00,U29,1409,25,220
1470,-135,512,2023-08-27T15:18:48.190000+00:00,U29,1409,25,200
1479,-191,512,2023-08-27T15:18:48.330000+00:00,U30,1485,-405,140
1499,-300,512,2023-08-27T15:18:48.590000+00:00,U30,1485,-405,260
1524,-444,512,2023-08-27T15:18:48.870000+00:00,U30,1485,-405,280
1550,-593,512,2023-08-27T15:18:49.310000+00:00,U30,1485,-405,440
1556,-630,512,2023-08-27T15:18:49.410000+00:00,U31,1558,-835,100
1580,-774,512,2023-08-27T15:18:49.670000+00:00,U31,1558,-835,260
1592,-859,512,2023-08-27T15:18:50.150000+00:00,U31,1558,-835,480
1599,-926,511,2023-08-27T15:18:50.351000+00:00,U31,1558,-835,201
1602,-992,512,2023-08-27T15:18:50.549000+00:00,U31,1558,-835,198
1599,-1087,511,2023-08-27T15:18:50.709000+00:00,U32,1537,-1267,160
1580,-1191,512,2023-08-27T15:18:51.170000+00:00,U32,1537,-1267,461
1527,-1322,513,2023-08-27T15:18:51.549000+00:00,U32,1537,-1267,379
1494,-1374,513,2023-08-27T15:18:51.849000+00:00,U32,1537,-1267,300
1405,-1473,515,2023-08-27T15:18:52.129000+00:00,U33,1208,-1555,280
1290,-1547,516,2023-08-27T15:18:52.629000+00:00,U33,1208,-1555,500
1170,-1587,518,2023-08-27T15:18:52.989000+00:00,U33,1208,-1555,360
1061,-1601,518,2023-08-27T15:18:53.390000+00:00,U33,1208,-1555,401
939,-1603,519,2023-08-27T15:18:53.630000+00:00,U34,779,-1606,240
849,-1601,520,2023-08-27T15:18:53.970000+00:00,U34,779,-1606,340
773,-1598,522,2023-08-27T15:18:54.150000+00:00,U34,779,-1606,180
297,-1563,529,2023-08-27T15:18:55.290000+00:00,U35,344,-1604,1140
269,-1559,530,2023-08-27T15:18:55.350000+00:00,U35,344,-1604,60
139,-1533,532,2023-08-27T15:18:55.630000+00:00,U35,344,-1604,280
53,-1511,534,2023-08-27T15:18:55.810000+00:00,U36,-88,-1539,180
-129,-1451,540,2023-08-27T15:18:56.050000+00:00,U36,-88,-1539,240
-235,-1407,543,2023-08-27T15:18:56.410000+00:00,U36,-88,-1539,360
-460,-1281,552,2023-08-27T15:18:56.790000+00:00,U37,-482,-1346,380
-592,-1179,558,2023-08-27T15:18:57.189000+00:00,U37,-482,-1346,399
-705,-1068,564,2023-08-27T15:18:57.389000+00:00,U38,-785,-1038,200
-848,-877,571,2023-08-27T15:18:57.789000+00:00,U38,-785,-1038,400
-954,-663,576,2023-08-27T15:18:58.189000+00:00,U39,-966,-644,400
-1012,-399,576,2023-08-27T15:18:58.669000+00:00,U40,-1015,-206,480
-1000,-177,573,2023-08-27T15:18:59.070000+00:00,U40,-1015,-206,401
-984,-84,570,2023-08-27T15:18:59.330000+00:00,U40,-1015,-206,260
-908,152,563,2023-08-27T15:18:59.630000+00:00,U41,-923,231,300
-845,286,558,2023-08-27T15:18:59.990000+00:00,U41,-923,231,360
-769,481,557,2023-08-27T15:19:00.270000+00:00,U42,-762,650,280
-729,585,557,2023-08-27T15:19:00.450000+00:00,U42,-762,650,180
-688,690,555,2023-08-27T15:19:00.629000+00:00,U42,-762,650,179
-647,797,554,2023-08-27T15:19:00.810000+00:00,U42,-762,650,181
-567,1004,551,2023-08-27T15:19:01.149000+00:00,U43,-591,1078,339
-494,1191,547,2023-08-27T15:19:01.330000+00:00,U43,-591,1078,181
-429,1358,544,2023-08-27T15:19:01.709000+00:00,U44,-423,1497,379
-389,1462,543,2023-08-27T15:19:01.870000+00:00,U44,-423,1497,161
-344,1580,541,2023-08-27T15:19:02.050000+00:00,U44,-423,1497,180
-303,1687,540,2023-08-27T15:19:02.210000+00:00,U44,-423,1497,160
-246,1835,539,2023-08-27T15:19:02.430000+00:00,U45,-254,1915,220
-173,2024,538,2023-08-27T15:19:02.710000+00:00,U45,-254,1915,280
-130,2136,537,2023-08-27T15:19:02.870000+00:00,U46,-86,2329,160
-47,2351,537,2023-08-27T15:19:03.170000+00:00,U46,-86,2329,300
16,2516,537,2023-08-27T15:19:03.391000+00:00,U46,-86,2329,221
32,2558,537,2023-08-27T15:19:03.470000+00:00,U47,83,2744,79
168,2909,537,2023-08-27T15:19:03.829000+00:00,U47,83,2744,359
228,3064,537,2023-08-27T15:19:04.189000+00:00,U48,251,3158,360
276,3189,537,2023-08-27T15:19:04.369000+00:00,U48,251,3158,180
317,3294,537,2023-08-27T15:19:04.609000+00:00,U48,251,3158,240
360,3405,537,2023-08-27T15:19:04.770000+00:00,U49,416,3574,161
436,3601,537,2023-08-27T15:19:05.050000+00:00,U49,416,3574,280
533,3840,537,2023-08-27T15:19:05.269000+00:00,U50,588,3990,219
591,3981,537,2023-08-27T15:19:05.570000+00:00,U50,588,3990,301
650,4123,537,2023-08-27T15:19:05.789000+00:00,U50,588,3990,219
714,4281,537,2023-08-27T15:19:06.009000+00:00,U51,755,4396,220
783,4451,537,2023-08-27T15:19:06.249000+00:00,U51,755,4396,240
870,4663,537,2023-08-27T15:19:06.549000+00:00,U52,920,4804,300
968,4904,536,2023-08-27T15:19:06.770000+00:00,U52,920,4804,221
1015,5018,536,2023-08-27T15:19:07.050000+00:00,U53,1086,5212,280
1067,5146,537,2023-08-27T15:19:07.210000+00:00,U53,1086,5212,160
1148,5347,537,2023-08-27T15:19:07.510000+00:00,U53,1086,5212,300
1193,5472,537,2023-08-27T15:19:07.689000+00:00,U54,1250,5615,179
1295,5808,539,2023-08-27T15:19:08.030000+00:00,U54,1250,5615,341
1324,5918,541,2023-08-27T15:19:08.310000+00:00,U55,1418,6017,280
1352,6019,542,2023-08-27T15:19:08.490000+00:00,U55,1418,6017,180
1385,6133,544,2023-08-27T15:19:08.710000+00:00,U55,1418,6017,220
1438,6296,546,2023-08-27T15:19:09.030000+00:00,U56,1583,6419,320
1514,6461,548,2023-08-27T15:19:09.430000+00:00,U56,1583,6419,400
1562,6529,548,2023-08-27T15:19:09.790000+00:00,U56,1583,6419,360
1616,6589,549,2023-08-27T15:19:10.030000+00:00,U56,1583,6419,240
1666,6629,548,2023-08-27T15:19:10.210000+00:00,U56,1583,6419,180
1719,6660,549,2023-08-27T15:19:10.429000+00:00,U57,1909,6702,219
1767,6679,549,2023-08-27T15:19:10.609000+00:00,U57,1909,6702,180
1855,6698,549,2023-08-27T15:19:10.889000+00:00,U57,1909,6702,280
1920,6699,549,2023-08-27T15:19:11.209000+00:00,U57,1909,6702,320
2010,6684,548,2023-08-27T15:19:11.509000+00:00,U57,1909,6702,300
2068,6664,548,2023-08-27T15:19:11.850000+00:00,U57,1909,6702,341
2109,6642,548,2023-08-27T15:19:12.049000+00:00,U57,1909,6702,199
2185,6570,545,2023-08-27T15:19:12.349000+00:00,U58,2306,6512,300
2202,6548,546,2023-08-27T15:19:12.609000+00:00,U58,2306,6512,260
2254,6459,544,2023-08-27T15:19:12.970000+00:00,U58,2306,6512,361
2268,6422,543,2023-08-27T15:19:13.210000+00:00,U58,2306,6512,240
