x,y,z,date,designator,x_led,y_led,time_delta
1325,694,513,2023-08-27T14:13:39.149000+00:00,U27,1257,884,180
1355,519,513,2023-08-27T14:13:39.548000+00:00,U28,1333,454,399
1376,401,513,2023-08-27T14:13:39.769000+00:00,U28,1333,454,221
1384,356,513,2023-08-27T14:13:39.848000+00:00,U28,1333,454,79
1426,112,513,2023-08-27T14:13:40.188000+00:00,U29,1409,25,340
1457,-67,512,2023-08-27T14:13:40.569000+00:00,U29,1409,25,381
1479,-192,512,2023-08-27T14:13:40.749000+00:00,U30,1485,-405,180
1519,-421,512,2023-08-27T14:13:41.029000+00:00,U30,1485,-405,280
1549,-590,512,2023-08-27T14:13:41.389000+00:00,U30,1485,-405,360
1574,-739,512,2023-08-27T14:13:41.628000+00:00,U31,1558,-835,239
1594,-875,512,2023-08-27T14:13:41.848000+00:00,U31,1558,-835,220
1603,-1025,512,2023-08-27T14:13:42.028000+00:00,U31,1558,-835,180
1571,-1227,513,2023-08-27T14:13:42.408000+00:00,U32,1537,-1267,380
1496,-1377,514,2023-08-27T14:13:42.888000+00:00,U32,1537,-1267,480
1412,-1469,515,2023-08-27T14:13:43.148000+00:00,U33,1208,-1555,260
1317,-1536,517,2023-08-27T14:13:43.308000+00:00,U33,1208,-1555,160
1206,-1581,518,2023-08-27T14:13:43.628000+00:00,U33,1208,-1555,320
1093,-1601,518,2023-08-27T14:13:43.848000+00:00,U33,1208,-1555,220
985,-1606,520,2023-08-27T14:13:44.029000+00:00,U34,779,-1606,181
829,-1601,521,2023-08-27T14:13:44.329000+00:00,U34,779,-1606,300
680,-1593,523,2023-08-27T14:13:44.569000+00:00,U34,779,-1606,240
598,-1589,525,2023-08-27T14:13:44.728000+00:00,U34,779,-1606,159
480,-1582,527,2023-08-27T14:13:44.929000+00:00,U35,344,-1604,201
