x,y,z,date,designator,x_led,y_led,time_delta
430,3586,537,2023-08-27T12:27:14.034000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:14.354000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:14.454000+00:00,U49,416,3574,100
430,3586,537,2023-08-27T12:27:14.734000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:15.014000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:15.234000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:15.494000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:15.814000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:16.174000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:16.554000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:27:17.054000+00:00,U49,416,3574,500
430,3586,537,2023-08-27T12:27:17.414000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:17.634000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:18.094000+00:00,U49,416,3574,460
430,3586,537,2023-08-27T12:27:18.474000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:27:18.675000+00:00,U49,416,3574,201
430,3586,537,2023-08-27T12:27:18.894000+00:00,U49,416,3574,219
430,3586,537,2023-08-27T12:27:19.334000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:27:19.594000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:19.874000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:20.274000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:27:20.754000+00:00,U49,416,3574,480
430,3586,537,2023-08-27T12:27:20.994000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:21.194000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:21.614000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:27:21.814000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:22.234000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:27:22.454000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:22.594000+00:00,U49,416,3574,140
430,3586,537,2023-08-27T12:27:22.814000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:23.014000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:23.254000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:23.614000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:23.874000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:24.194000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:24.394000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:24.574000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:24.874000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:25.255000+00:00,U49,416,3574,381
430,3586,537,2023-08-27T12:27:25.434000+00:00,U49,416,3574,179
430,3586,537,2023-08-27T12:27:25.594000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:25.954000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:26.214000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:26.534000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:26.654000+00:00,U49,416,3574,120
430,3586,537,2023-08-27T12:27:26.834000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:27.174000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:27:27.594000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:27:27.714000+00:00,U49,416,3574,120
430,3586,537,2023-08-27T12:27:27.874000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:28.194000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:28.434000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:28.854000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:27:29.174000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:29.474000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:29.654000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:29.794000+00:00,U49,416,3574,140
430,3586,537,2023-08-27T12:27:30.014000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:30.194000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:30.434000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:30.594000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:31.434000+00:00,U49,416,3574,840
430,3586,537,2023-08-27T12:27:31.674000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:31.835000+00:00,U49,416,3574,161
430,3586,537,2023-08-27T12:27:32.054000+00:00,U49,416,3574,219
430,3586,537,2023-08-27T12:27:32.314000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:32.494000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:32.774000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:32.994000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:33.314000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:33.514000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:33.674000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:33.834000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:34.014000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:34.374000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:34.594000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:34.894000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:35.194000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:35.594000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:27:35.814000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:36.014000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:36.254000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:36.574000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:36.814000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:37.134000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:37.434000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:37.754000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:37.994000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:38.154000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:38.435000+00:00,U49,416,3574,281
430,3586,537,2023-08-27T12:27:38.734000+00:00,U49,416,3574,299
430,3586,537,2023-08-27T12:27:38.994000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:39.194000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:39.494000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:39.674000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:39.914000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:40.274000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:40.674000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:27:40.914000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:41.194000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:41.554000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:41.874000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:42.034000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:42.354000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:27:43.454000+00:00,U49,416,3574,1100
430,3586,537,2023-08-27T12:27:43.914000+00:00,U49,416,3574,460
430,3586,537,2023-08-27T12:27:44.034000+00:00,U49,416,3574,120
430,3586,537,2023-08-27T12:27:44.234000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:44.434000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:44.634000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:44.894000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:45.074000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:45.254000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:45.554000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:45.954000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:27:46.314000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:46.514000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:46.814000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:46.934000+00:00,U49,416,3574,120
430,3586,537,2023-08-27T12:27:47.114000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:47.294000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:47.534000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:47.694000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:47.994000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:48.234000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:48.574000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:27:48.794000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:48.934000+00:00,U49,416,3574,140
430,3586,537,2023-08-27T12:27:49.134000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:49.434000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:49.634000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:49.874000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:50.074000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:50.354000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:50.714000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:27:51.134000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:27:51.374000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:51.595000+00:00,U49,416,3574,221
430,3586,537,2023-08-27T12:27:51.934000+00:00,U49,416,3574,339
430,3586,537,2023-08-27T12:27:52.034000+00:00,U49,416,3574,100
430,3586,537,2023-08-27T12:27:52.274000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:52.554000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:52.714000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:53.014000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:53.254000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:53.554000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:53.754000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:53.974000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:54.194000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:27:54.354000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:27:54.654000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:54.834000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:27:55.174000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:27:55.614000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:27:55.874000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:56.134000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:56.474000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:27:56.914000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:27:56.974000+00:00,U49,416,3574,60
430,3586,537,2023-08-27T12:27:57.234000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:27:57.574000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:27:57.774000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:27:58.474000+00:00,U49,416,3574,700
430,3586,537,2023-08-27T12:27:58.754000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:27:58.994000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:59.234000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:27:59.534000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:27:59.814000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:00.114000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:00.314000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:00.594000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:00.814000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:01.154000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:28:01.334000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:01.514000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:01.874000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:28:02.074000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:02.294000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:02.554000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:02.914000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:28:03.114000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:03.374000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:03.614000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:03.874000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:04.054000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:04.274000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:04.574000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:04.874000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:05.054000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:05.214000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:05.614000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:28:06.074000+00:00,U49,416,3574,460
430,3586,537,2023-08-27T12:28:06.154000+00:00,U49,416,3574,80
430,3586,537,2023-08-27T12:28:06.394000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:06.734000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:28:06.934000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:07.094000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:07.254000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:07.474000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:07.634000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:07.914000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:08.234000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:28:08.534000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:09.034000+00:00,U49,416,3574,500
430,3586,537,2023-08-27T12:28:09.214000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:09.314000+00:00,U49,416,3574,100
430,3586,537,2023-08-27T12:28:09.594000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:09.814000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:10.254000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:28:10.414000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:10.574000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:10.734000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:10.974000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:11.154000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:11.434000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:11.714000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:11.954000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:12.214000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:12.394000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:12.574000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:12.874000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:13.034000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:13.214000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:13.534000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:28:13.794000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:13.974000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:14.354000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:28:14.594000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:14.794000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:15.014000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:15.994000+00:00,U49,416,3574,980
430,3586,537,2023-08-27T12:28:16.414000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:28:16.654000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:16.974000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:28:17.214000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:17.394000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:17.834000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:28:18.194000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:28:18.454000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:18.614000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:18.914000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:19.314000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:28:19.434000+00:00,U49,416,3574,120
430,3586,537,2023-08-27T12:28:19.734000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:20.114000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:28:20.434000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:28:20.694000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:21.094000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:28:21.334000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:21.414000+00:00,U49,416,3574,80
430,3586,537,2023-08-27T12:28:21.694000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:21.874000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:22.154000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:22.434000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:22.494000+00:00,U49,416,3574,60
430,3586,537,2023-08-27T12:28:22.714000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:22.974000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:23.254000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:23.314000+00:00,U49,416,3574,60
430,3586,537,2023-08-27T12:28:23.654000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:28:23.974000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:28:24.134000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:24.314000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:24.654000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:28:25.074000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:28:25.254000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:25.414000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:25.674000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:25.854000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:26.014000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:26.314000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:26.554000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:26.734000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:26.954000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:27.354000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:28:27.654000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:27.834000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:28.034000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:28.494000+00:00,U49,416,3574,460
430,3586,537,2023-08-27T12:28:28.774000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:29.154000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:28:29.334000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:29.494000+00:00,U49,416,3574,160
430,3586,537,2023-08-27T12:28:29.774000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:30.134000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:28:30.394000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:30.574000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:30.974000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:28:31.135000+00:00,U49,416,3574,161
430,3586,537,2023-08-27T12:28:31.414000+00:00,U49,416,3574,279
430,3586,537,2023-08-27T12:28:31.494000+00:00,U49,416,3574,80
430,3586,537,2023-08-27T12:28:31.874000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:28:32.234000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:28:32.454000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:32.674000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:32.954000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:33.174000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:33.354000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:33.614000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:33.914000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:34.094000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:34.314000+00:00,U49,416,3574,220
430,3586,537,2023-08-27T12:28:34.674000+00:00,U49,416,3574,360
430,3586,537,2023-08-27T12:28:35.134000+00:00,U49,416,3574,460
430,3586,537,2023-08-27T12:28:35.454000+00:00,U49,416,3574,320
430,3586,537,2023-08-27T12:28:35.754000+00:00,U49,416,3574,300
430,3586,537,2023-08-27T12:28:36.194000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:28:37.394000+00:00,U49,416,3574,1200
430,3586,537,2023-08-27T12:28:37.655000+00:00,U49,416,3574,261
430,3586,537,2023-08-27T12:28:37.834000+00:00,U49,416,3574,179
430,3586,537,2023-08-27T12:28:38.094000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:38.474000+00:00,U49,416,3574,380
430,3586,537,2023-08-27T12:28:38.594000+00:00,U49,416,3574,120
430,3586,537,2023-08-27T12:28:38.834000+00:00,U49,416,3574,240
430,3586,537,2023-08-27T12:28:39.114000+00:00,U49,416,3574,280
430,3586,537,2023-08-27T12:28:39.554000+00:00,U49,416,3574,440
430,3586,537,2023-08-27T12:28:39.594000+00:00,U49,416,3574,40
430,3586,537,2023-08-27T12:28:39.794000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:40.134000+00:00,U49,416,3574,340
430,3586,537,2023-08-27T12:28:40.334000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:40.514000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:40.774000+00:00,U49,416,3574,260
430,3586,537,2023-08-27T12:28:41.194000+00:00,U49,416,3574,420
430,3586,537,2023-08-27T12:28:41.374000+00:00,U49,416,3574,180
430,3586,537,2023-08-27T12:28:41.774000+00:00,U49,416,3574,400
430,3586,537,2023-08-27T12:28:41.974000+00:00,U49,416,3574,200
430,3586,537,2023-08-27T12:28:42.254000+00:00,U49,416,3574,280
