x,y,z,date,designator,x_led,y_led,time_delta
628,3791,537,2023-08-27T14:40:49.769000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:40:49.989000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:40:50.189000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:40:50.368000+00:00,U50,588,3990,179
628,3791,537,2023-08-27T14:40:50.648000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:40:50.849000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:40:51.089000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:40:51.549000+00:00,U50,588,3990,460
628,3791,537,2023-08-27T14:40:51.949000+00:00,U50,588,3990,400
628,3791,537,2023-08-27T14:40:52.288000+00:00,U50,588,3990,339
628,3791,537,2023-08-27T14:40:52.529000+00:00,U50,588,3990,241
628,3791,537,2023-08-27T14:40:52.729000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:40:52.929000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:40:53.169000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:40:53.509000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:40:53.809000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:40:53.969000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:40:54.270000+00:00,U50,588,3990,301
628,3791,537,2023-08-27T14:40:54.429000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:40:54.689000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:40:54.849000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:40:54.969000+00:00,U50,588,3990,120
628,3791,537,2023-08-27T14:40:55.149000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:40:55.370000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:40:55.769000+00:00,U50,588,3990,399
628,3791,537,2023-08-27T14:40:56.109000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:40:56.329000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:40:56.548000+00:00,U50,588,3990,219
628,3791,537,2023-08-27T14:40:56.789000+00:00,U50,588,3990,241
628,3791,537,2023-08-27T14:40:57.128000+00:00,U50,588,3990,339
628,3791,537,2023-08-27T14:40:57.349000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:40:57.549000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:40:57.829000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:40:58.069000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:40:58.429000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:40:58.749000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:40:58.909000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:40:59.089000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:40:59.429000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:40:59.668000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:40:59.929000+00:00,U50,588,3990,261
628,3791,537,2023-08-27T14:41:00.149000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:00.449000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:00.889000+00:00,U50,588,3990,440
628,3791,537,2023-08-27T14:41:00.949000+00:00,U50,588,3990,60
628,3791,537,2023-08-27T14:41:01.229000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:01.610000+00:00,U50,588,3990,381
628,3791,537,2023-08-27T14:41:01.890000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:02.190000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:02.509000+00:00,U50,588,3990,319
628,3791,537,2023-08-27T14:41:02.750000+00:00,U50,588,3990,241
628,3791,537,2023-08-27T14:41:03.088000+00:00,U50,588,3990,338
628,3791,537,2023-08-27T14:41:03.368000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:03.589000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:41:03.928000+00:00,U50,588,3990,339
628,3791,537,2023-08-27T14:41:04.069000+00:00,U50,588,3990,141
628,3791,537,2023-08-27T14:41:04.268000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:04.568000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:04.769000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:04.989000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:05.209000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:05.449000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:05.668000+00:00,U50,588,3990,219
628,3791,537,2023-08-27T14:41:05.969000+00:00,U50,588,3990,301
628,3791,537,2023-08-27T14:41:06.149000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:41:06.449000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:06.649000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:06.849000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:07.849000+00:00,U50,588,3990,1000
628,3791,537,2023-08-27T14:41:08.049000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:08.150000+00:00,U50,588,3990,101
628,3791,537,2023-08-27T14:41:08.389000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:41:08.609000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:08.950000+00:00,U50,588,3990,341
628,3791,537,2023-08-27T14:41:09.109000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:41:09.310000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:09.510000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:09.869000+00:00,U50,588,3990,359
628,3791,537,2023-08-27T14:41:10.028000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:41:10.248000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:10.449000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:10.788000+00:00,U50,588,3990,339
628,3791,537,2023-08-27T14:41:11.108000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:11.449000+00:00,U50,588,3990,341
628,3791,537,2023-08-27T14:41:11.689000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:12.009000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:12.329000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:12.689000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:41:12.969000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:13.189000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:13.429000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:13.629000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:14.130000+00:00,U50,588,3990,501
628,3791,537,2023-08-27T14:41:14.169000+00:00,U50,588,3990,39
628,3791,537,2023-08-27T14:41:14.489000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:14.749000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:15.109000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:41:15.230000+00:00,U50,588,3990,121
628,3791,537,2023-08-27T14:41:15.569000+00:00,U50,588,3990,339
628,3791,537,2023-08-27T14:41:15.869000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:16.070000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:16.349000+00:00,U50,588,3990,279
628,3791,537,2023-08-27T14:41:16.589000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:16.828000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:41:17.048000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:17.409000+00:00,U50,588,3990,361
628,3791,537,2023-08-27T14:41:17.749000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:17.929000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:41:18.109000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:41:18.448000+00:00,U50,588,3990,339
628,3791,537,2023-08-27T14:41:18.649000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:18.849000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:19.149000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:19.429000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:19.669000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:19.828000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:41:20.029000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:20.189000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:20.469000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:20.789000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:21.149000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:41:21.530000+00:00,U50,588,3990,381
628,3791,537,2023-08-27T14:41:21.750000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:22.109000+00:00,U50,588,3990,359
628,3791,537,2023-08-27T14:41:22.269000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:22.409000+00:00,U50,588,3990,140
628,3791,537,2023-08-27T14:41:22.650000+00:00,U50,588,3990,241
628,3791,537,2023-08-27T14:41:22.849000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:23.189000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:23.409000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:23.608000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:23.888000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:24.088000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:24.329000+00:00,U50,588,3990,241
628,3791,537,2023-08-27T14:41:24.629000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:24.909000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:25.069000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:25.409000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:25.609000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:26.029000+00:00,U50,588,3990,420
628,3791,537,2023-08-27T14:41:26.329000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:26.589000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:26.910000+00:00,U50,588,3990,321
628,3791,537,2023-08-27T14:41:27.229000+00:00,U50,588,3990,319
628,3791,537,2023-08-27T14:41:27.669000+00:00,U50,588,3990,440
628,3791,537,2023-08-27T14:41:28.030000+00:00,U50,588,3990,361
628,3791,537,2023-08-27T14:41:28.409000+00:00,U50,588,3990,379
628,3791,537,2023-08-27T14:41:28.709000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:28.929000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:29.309000+00:00,U50,588,3990,380
628,3791,537,2023-08-27T14:41:29.389000+00:00,U50,588,3990,80
628,3791,537,2023-08-27T14:41:29.689000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:29.909000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:30.088000+00:00,U50,588,3990,179
628,3791,537,2023-08-27T14:41:30.249000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:41:30.569000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:30.729000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:30.928000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:31.169000+00:00,U50,588,3990,241
628,3791,537,2023-08-27T14:41:31.409000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:31.488000+00:00,U50,588,3990,79
628,3791,537,2023-08-27T14:41:31.829000+00:00,U50,588,3990,341
628,3791,537,2023-08-27T14:41:32.169000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:32.589000+00:00,U50,588,3990,420
628,3791,537,2023-08-27T14:41:32.949000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:41:33.429000+00:00,U50,588,3990,480
628,3791,537,2023-08-27T14:41:33.549000+00:00,U50,588,3990,120
628,3791,537,2023-08-27T14:41:33.829000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:34.049000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:34.349000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:34.570000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:41:34.769000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:34.929000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:35.269000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:35.529000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:35.869000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:36.128000+00:00,U50,588,3990,259
628,3791,537,2023-08-27T14:41:36.549000+00:00,U50,588,3990,421
628,3791,537,2023-08-27T14:41:36.709000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:36.888000+00:00,U50,588,3990,179
628,3791,537,2023-08-27T14:41:37.269000+00:00,U50,588,3990,381
628,3791,537,2023-08-27T14:41:37.609000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:37.909000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:38.169000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:38.568000+00:00,U50,588,3990,399
628,3791,537,2023-08-27T14:41:38.769000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:38.969000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:39.269000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:39.509000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:39.769000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:40.189000+00:00,U50,588,3990,420
628,3791,537,2023-08-27T14:41:40.369000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:41:40.530000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:41:40.729000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:40.949000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:41.169000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:41.370000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:41:41.630000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:41.910000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:42.150000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:42.349000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:42.668000+00:00,U50,588,3990,319
628,3791,537,2023-08-27T14:41:42.848000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:41:43.009000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:41:43.228000+00:00,U50,588,3990,219
628,3791,537,2023-08-27T14:41:43.549000+00:00,U50,588,3990,321
628,3791,537,2023-08-27T14:41:43.649000+00:00,U50,588,3990,100
628,3791,537,2023-08-27T14:41:43.849000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:44.129000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:44.789000+00:00,U50,588,3990,660
628,3791,537,2023-08-27T14:41:44.949000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:45.108000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:41:45.329000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:41:45.629000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:45.869000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:46.109000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:46.329000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:46.489000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:41:46.629000+00:00,U50,588,3990,140
628,3791,537,2023-08-27T14:41:46.829000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:47.109000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:47.389000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:47.650000+00:00,U50,588,3990,261
628,3791,537,2023-08-27T14:41:47.849000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:48.049000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:48.309000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:48.470000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:41:48.690000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:41:49.030000+00:00,U50,588,3990,340
628,3791,537,2023-08-27T14:41:49.428000+00:00,U50,588,3990,398
628,3791,537,2023-08-27T14:41:49.589000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:41:49.789000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:50.169000+00:00,U50,588,3990,380
628,3791,537,2023-08-27T14:41:50.429000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:50.629000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:50.929000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:51.289000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:41:51.609000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:51.889000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:52.089000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:52.289000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:52.488000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:41:52.669000+00:00,U50,588,3990,181
628,3791,537,2023-08-27T14:41:52.929000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:53.310000+00:00,U50,588,3990,381
628,3791,537,2023-08-27T14:41:53.529000+00:00,U50,588,3990,219
628,3791,537,2023-08-27T14:41:53.789000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:53.929000+00:00,U50,588,3990,140
628,3791,537,2023-08-27T14:41:54.249000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:41:54.529000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:54.809000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:55.089000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:55.369000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:55.629000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:55.769000+00:00,U50,588,3990,140
628,3791,537,2023-08-27T14:41:56.008000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:41:56.349000+00:00,U50,588,3990,341
628,3791,537,2023-08-27T14:41:56.629000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:41:56.889000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:57.189000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:41:57.588000+00:00,U50,588,3990,399
628,3791,537,2023-08-27T14:41:57.989000+00:00,U50,588,3990,401
628,3791,537,2023-08-27T14:41:58.229000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:41:58.489000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:41:58.689000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:58.889000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:41:59.249000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:41:59.669000+00:00,U50,588,3990,420
628,3791,537,2023-08-27T14:41:59.989000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:42:00.209000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:00.489000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:00.769000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:00.950000+00:00,U50,588,3990,181
628,3791,537,2023-08-27T14:42:01.189000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:42:01.409000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:01.629000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:01.849000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:02.030000+00:00,U50,588,3990,181
628,3791,537,2023-08-27T14:42:02.269000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:42:02.528000+00:00,U50,588,3990,259
628,3791,537,2023-08-27T14:42:02.929000+00:00,U50,588,3990,401
628,3791,537,2023-08-27T14:42:03.109000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:03.268000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:42:04.349000+00:00,U50,588,3990,1081
628,3791,537,2023-08-27T14:42:04.769000+00:00,U50,588,3990,420
628,3791,537,2023-08-27T14:42:05.069000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:42:05.289000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:05.469000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:05.669000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:06.049000+00:00,U50,588,3990,380
628,3791,537,2023-08-27T14:42:06.449000+00:00,U50,588,3990,400
628,3791,537,2023-08-27T14:42:06.729000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:07.049000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:42:07.369000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:42:07.549000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:07.809000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:42:07.949000+00:00,U50,588,3990,140
628,3791,537,2023-08-27T14:42:08.209000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:42:08.509000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:42:08.689000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:09.149000+00:00,U50,588,3990,460
628,3791,537,2023-08-27T14:42:09.528000+00:00,U50,588,3990,379
628,3791,537,2023-08-27T14:42:09.729000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:42:09.929000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:10.009000+00:00,U50,588,3990,80
628,3791,537,2023-08-27T14:42:10.269000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:42:10.469000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:10.668000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:42:10.889000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:42:11.208000+00:00,U50,588,3990,319
628,3791,537,2023-08-27T14:42:11.429000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:42:11.808000+00:00,U50,588,3990,379
628,3791,537,2023-08-27T14:42:12.209000+00:00,U50,588,3990,401
628,3791,537,2023-08-27T14:42:12.489000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:12.809000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:42:13.029000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:13.229000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:13.669000+00:00,U50,588,3990,440
628,3791,537,2023-08-27T14:42:13.829000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:42:14.069000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:42:14.229000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:42:14.409000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:14.850000+00:00,U50,588,3990,441
628,3791,537,2023-08-27T14:42:15.069000+00:00,U50,588,3990,219
628,3791,537,2023-08-27T14:42:15.229000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:42:15.450000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:42:15.689000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:42:16.009000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:42:16.189000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:16.549000+00:00,U50,588,3990,360
628,3791,537,2023-08-27T14:42:16.968000+00:00,U50,588,3990,419
628,3791,537,2023-08-27T14:42:17.129000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:42:17.329000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:17.528000+00:00,U50,588,3990,199
628,3791,537,2023-08-27T14:42:17.949000+00:00,U50,588,3990,421
628,3791,537,2023-08-27T14:42:18.048000+00:00,U50,588,3990,99
628,3791,537,2023-08-27T14:42:18.249000+00:00,U50,588,3990,201
628,3791,537,2023-08-27T14:42:18.449000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:18.629000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:18.849000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:19.089000+00:00,U50,588,3990,240
628,3791,537,2023-08-27T14:42:19.249000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:42:19.629000+00:00,U50,588,3990,380
628,3791,537,2023-08-27T14:42:20.010000+00:00,U50,588,3990,381
628,3791,537,2023-08-27T14:42:20.249000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:42:20.550000+00:00,U50,588,3990,301
628,3791,537,2023-08-27T14:42:20.709000+00:00,U50,588,3990,159
628,3791,537,2023-08-27T14:42:20.889000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:21.150000+00:00,U50,588,3990,261
628,3791,537,2023-08-27T14:42:21.430000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:21.630000+00:00,U50,588,3990,200
628,3791,537,2023-08-27T14:42:21.869000+00:00,U50,588,3990,239
628,3791,537,2023-08-27T14:42:22.049000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:22.128000+00:00,U50,588,3990,79
628,3791,537,2023-08-27T14:42:22.429000+00:00,U50,588,3990,301
628,3791,537,2023-08-27T14:42:22.888000+00:00,U50,588,3990,459
628,3791,537,2023-08-27T14:42:23.049000+00:00,U50,588,3990,161
628,3791,537,2023-08-27T14:42:23.329000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:23.609000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:23.829000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:24.008000+00:00,U50,588,3990,179
628,3791,537,2023-08-27T14:42:24.229000+00:00,U50,588,3990,221
628,3791,537,2023-08-27T14:42:24.509000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:24.969000+00:00,U50,588,3990,460
628,3791,537,2023-08-27T14:42:25.269000+00:00,U50,588,3990,300
628,3791,537,2023-08-27T14:42:25.429000+00:00,U50,588,3990,160
628,3791,537,2023-08-27T14:42:25.609000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:25.929000+00:00,U50,588,3990,320
628,3791,537,2023-08-27T14:42:26.209000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:26.389000+00:00,U50,588,3990,180
628,3791,537,2023-08-27T14:42:26.609000+00:00,U50,588,3990,220
628,3791,537,2023-08-27T14:42:26.889000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:27.169000+00:00,U50,588,3990,280
628,3791,537,2023-08-27T14:42:27.429000+00:00,U50,588,3990,260
628,3791,537,2023-08-27T14:42:27.890000+00:00,U50,588,3990,461
628,3791,537,2023-08-27T14:42:28.069000+00:00,U50,588,3990,179
628,3791,537,2023-08-27T14:42:28.109000+00:00,U50,588,3990,40
