x,y,z,date,designator,x_led,y_led,time_delta
-54.0,2333.0,537.0,2023-08-27T12:43:28.854000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:29.154000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:29.494000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:43:29.674000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:29.934000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:30.374000+00:00,U46,-86.0,2329.0,440
-54.0,2333.0,537.0,2023-08-27T12:43:30.654000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:30.914000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:31.194000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:31.414000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:31.614000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:32.014000+00:00,U46,-86.0,2329.0,400
-54.0,2333.0,537.0,2023-08-27T12:43:32.275000+00:00,U46,-86.0,2329.0,261
-54.0,2333.0,537.0,2023-08-27T12:43:32.535000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:32.795000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:33.095000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:33.295000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:33.495000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:33.655000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:33.974000+00:00,U46,-86.0,2329.0,319
-54.0,2333.0,537.0,2023-08-27T12:43:34.234000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:34.434000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:34.674000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:34.854000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:35.094000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:35.354000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:35.614000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:35.694000+00:00,U46,-86.0,2329.0,80
-54.0,2333.0,537.0,2023-08-27T12:43:36.054000+00:00,U46,-86.0,2329.0,360
-54.0,2333.0,537.0,2023-08-27T12:43:36.234000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:36.634000+00:00,U46,-86.0,2329.0,400
-54.0,2333.0,537.0,2023-08-27T12:43:36.774000+00:00,U46,-86.0,2329.0,140
-54.0,2333.0,537.0,2023-08-27T12:43:37.094000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:37.414000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:37.614000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:37.794000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:38.074000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:38.234000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:39.355000+00:00,U46,-86.0,2329.0,1121
-54.0,2333.0,537.0,2023-08-27T12:43:39.595000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:39.875000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:40.235000+00:00,U46,-86.0,2329.0,360
-54.0,2333.0,537.0,2023-08-27T12:43:40.474000+00:00,U46,-86.0,2329.0,239
-54.0,2333.0,537.0,2023-08-27T12:43:40.894000+00:00,U46,-86.0,2329.0,420
-54.0,2333.0,537.0,2023-08-27T12:43:41.234000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:43:41.554000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:41.674000+00:00,U46,-86.0,2329.0,120
-54.0,2333.0,537.0,2023-08-27T12:43:41.994000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:42.314000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:42.674000+00:00,U46,-86.0,2329.0,360
-54.0,2333.0,537.0,2023-08-27T12:43:42.994000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:43.154000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:43.374000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:43.674000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:43.954000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:44.134000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:44.454000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:44.634000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:44.854000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:45.174000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:45.455000+00:00,U46,-86.0,2329.0,281
-54.0,2333.0,537.0,2023-08-27T12:43:45.615000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:45.855000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:46.095000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:46.335000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:46.715000+00:00,U46,-86.0,2329.0,380
-54.0,2333.0,537.0,2023-08-27T12:43:46.835000+00:00,U46,-86.0,2329.0,120
-54.0,2333.0,537.0,2023-08-27T12:43:47.334000+00:00,U46,-86.0,2329.0,499
-54.0,2333.0,537.0,2023-08-27T12:43:47.674000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:43:47.914000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:48.394000+00:00,U46,-86.0,2329.0,480
-54.0,2333.0,537.0,2023-08-27T12:43:48.574000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:48.794000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:48.914000+00:00,U46,-86.0,2329.0,120
-54.0,2333.0,537.0,2023-08-27T12:43:49.234000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:49.414000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:49.634000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:49.834000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:50.034000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:50.214000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:50.554000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:43:50.714000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:51.054000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:43:51.274000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:51.574000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:51.754000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:51.955000+00:00,U46,-86.0,2329.0,201
-54.0,2333.0,537.0,2023-08-27T12:43:52.315000+00:00,U46,-86.0,2329.0,360
-54.0,2333.0,537.0,2023-08-27T12:43:52.595000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:52.875000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:53.115000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:53.415000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:53.754000+00:00,U46,-86.0,2329.0,339
-54.0,2333.0,537.0,2023-08-27T12:43:54.014000+00:00,U46,-86.0,2329.0,260
-54.0,2333.0,537.0,2023-08-27T12:43:54.194000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:54.374000+00:00,U46,-86.0,2329.0,180
-54.0,2333.0,537.0,2023-08-27T12:43:54.714000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:43:55.014000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:55.174000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:55.454000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:55.674000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:55.834000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:55.974000+00:00,U46,-86.0,2329.0,140
-54.0,2333.0,537.0,2023-08-27T12:43:56.134000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:56.514000+00:00,U46,-86.0,2329.0,380
-54.0,2333.0,537.0,2023-08-27T12:43:56.814000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:43:57.054000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:57.374000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:57.614000+00:00,U46,-86.0,2329.0,240
-54.0,2333.0,537.0,2023-08-27T12:43:57.934000+00:00,U46,-86.0,2329.0,320
-54.0,2333.0,537.0,2023-08-27T12:43:58.134000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:58.354000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:58.635000+00:00,U46,-86.0,2329.0,281
-54.0,2333.0,537.0,2023-08-27T12:43:58.915000+00:00,U46,-86.0,2329.0,280
-54.0,2333.0,537.0,2023-08-27T12:43:59.115000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:43:59.275000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:43:59.495000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:43:59.875000+00:00,U46,-86.0,2329.0,380
-54.0,2333.0,537.0,2023-08-27T12:44:00.075000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:44:00.414000+00:00,U46,-86.0,2329.0,339
-54.0,2333.0,537.0,2023-08-27T12:44:00.754000+00:00,U46,-86.0,2329.0,340
-54.0,2333.0,537.0,2023-08-27T12:44:00.954000+00:00,U46,-86.0,2329.0,200
-54.0,2333.0,537.0,2023-08-27T12:44:01.174000+00:00,U46,-86.0,2329.0,220
-54.0,2333.0,537.0,2023-08-27T12:44:01.334000+00:00,U46,-86.0,2329.0,160
-54.0,2333.0,537.0,2023-08-27T12:44:01.634000+00:00,U46,-86.0,2329.0,300
-54.0,2333.0,537.0,2023-08-27T12:44:01.974000+00:00,U46,-86.0,2329.0,340
-54.0,2332.0,537.0,2023-08-27T12:44:02.454000+00:00,U46,-86.0,2329.0,480
-54.0,2332.0,537.0,2023-08-27T12:44:02.674000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:03.094000+00:00,U46,-86.0,2329.0,420
-54.0,2332.0,537.0,2023-08-27T12:44:03.274000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:03.494000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:03.794000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:03.954000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:04.134000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:04.334000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:04.554000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:04.894000+00:00,U46,-86.0,2329.0,340
-54.0,2332.0,537.0,2023-08-27T12:44:05.014000+00:00,U46,-86.0,2329.0,120
-54.0,2332.0,537.0,2023-08-27T12:44:05.215000+00:00,U46,-86.0,2329.0,201
-54.0,2332.0,537.0,2023-08-27T12:44:05.415000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:05.735000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:06.175000+00:00,U46,-86.0,2329.0,440
-54.0,2332.0,537.0,2023-08-27T12:44:06.335000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:06.695000+00:00,U46,-86.0,2329.0,360
-54.0,2332.0,537.0,2023-08-27T12:44:06.894000+00:00,U46,-86.0,2329.0,199
-54.0,2332.0,537.0,2023-08-27T12:44:07.034000+00:00,U46,-86.0,2329.0,140
-54.0,2332.0,537.0,2023-08-27T12:44:07.314000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:07.734000+00:00,U46,-86.0,2329.0,420
-54.0,2332.0,537.0,2023-08-27T12:44:07.974000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:08.174000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:08.374000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:08.594000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:08.874000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:09.234000+00:00,U46,-86.0,2329.0,360
-54.0,2332.0,537.0,2023-08-27T12:44:09.574000+00:00,U46,-86.0,2329.0,340
-54.0,2332.0,537.0,2023-08-27T12:44:09.834000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:10.054000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:10.154000+00:00,U46,-86.0,2329.0,100
-54.0,2332.0,537.0,2023-08-27T12:44:10.354000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:10.614000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:10.794000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:10.974000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:11.234000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:11.554000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:11.855000+00:00,U46,-86.0,2329.0,301
-54.0,2332.0,537.0,2023-08-27T12:44:12.075000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:12.275000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:12.455000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:12.655000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:12.935000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:13.115000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:13.235000+00:00,U46,-86.0,2329.0,120
-54.0,2332.0,537.0,2023-08-27T12:44:13.594000+00:00,U46,-86.0,2329.0,359
-54.0,2332.0,537.0,2023-08-27T12:44:13.854000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:14.054000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:14.414000+00:00,U46,-86.0,2329.0,360
-54.0,2332.0,537.0,2023-08-27T12:44:14.594000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:14.834000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:15.234000+00:00,U46,-86.0,2329.0,400
-54.0,2332.0,537.0,2023-08-27T12:44:15.434000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:15.714000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:15.894000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:16.074000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:16.354000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:16.594000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:16.834000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:17.034000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:17.154000+00:00,U46,-86.0,2329.0,120
-54.0,2332.0,537.0,2023-08-27T12:44:17.454000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:17.634000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:17.974000+00:00,U46,-86.0,2329.0,340
-54.0,2332.0,537.0,2023-08-27T12:44:18.295000+00:00,U46,-86.0,2329.0,321
-54.0,2332.0,537.0,2023-08-27T12:44:18.495000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:18.715000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:19.055000+00:00,U46,-86.0,2329.0,340
-54.0,2332.0,537.0,2023-08-27T12:44:19.195000+00:00,U46,-86.0,2329.0,140
-54.0,2332.0,537.0,2023-08-27T12:44:19.475000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:19.735000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:19.914000+00:00,U46,-86.0,2329.0,179
-54.0,2332.0,537.0,2023-08-27T12:44:20.234000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:20.494000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:20.714000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:20.934000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:21.134000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:21.334000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:21.634000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:21.914000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:22.074000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:22.434000+00:00,U46,-86.0,2329.0,360
-54.0,2332.0,537.0,2023-08-27T12:44:22.814000+00:00,U46,-86.0,2329.0,380
-54.0,2332.0,537.0,2023-08-27T12:44:23.214000+00:00,U46,-86.0,2329.0,400
-54.0,2332.0,537.0,2023-08-27T12:44:23.374000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:23.654000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:23.814000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:23.994000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:24.294000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:24.434000+00:00,U46,-86.0,2329.0,140
-54.0,2332.0,537.0,2023-08-27T12:44:24.614000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:24.794000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:24.955000+00:00,U46,-86.0,2329.0,161
-54.0,2332.0,537.0,2023-08-27T12:44:25.235000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:25.375000+00:00,U46,-86.0,2329.0,140
-54.0,2332.0,537.0,2023-08-27T12:44:25.555000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:25.875000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:26.035000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:26.255000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:26.514000+00:00,U46,-86.0,2329.0,259
-54.0,2332.0,537.0,2023-08-27T12:44:26.694000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:26.994000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:27.174000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:27.494000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:27.734000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:28.174000+00:00,U46,-86.0,2329.0,440
-54.0,2332.0,537.0,2023-08-27T12:44:28.434000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:28.614000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:28.934000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:29.134000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:29.514000+00:00,U46,-86.0,2329.0,380
-54.0,2332.0,537.0,2023-08-27T12:44:29.974000+00:00,U46,-86.0,2329.0,460
-54.0,2332.0,537.0,2023-08-27T12:44:30.214000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:30.414000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:30.534000+00:00,U46,-86.0,2329.0,120
-54.0,2332.0,537.0,2023-08-27T12:44:30.774000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:31.014000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:31.234000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:31.334000+00:00,U46,-86.0,2329.0,100
-54.0,2332.0,537.0,2023-08-27T12:44:31.495000+00:00,U46,-86.0,2329.0,161
-54.0,2332.0,537.0,2023-08-27T12:44:31.775000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:31.995000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:32.195000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:32.395000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:32.835000+00:00,U46,-86.0,2329.0,440
-54.0,2332.0,537.0,2023-08-27T12:44:33.254000+00:00,U46,-86.0,2329.0,419
-54.0,2332.0,537.0,2023-08-27T12:44:33.454000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:33.714000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:33.954000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:34.274000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:34.354000+00:00,U46,-86.0,2329.0,80
-54.0,2332.0,537.0,2023-08-27T12:44:34.594000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:34.914000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:35.234000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:35.454000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:35.694000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:35.894000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:36.334000+00:00,U46,-86.0,2329.0,440
-54.0,2332.0,537.0,2023-08-27T12:44:36.534000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:36.734000+00:00,U46,-86.0,2329.0,200
-54.0,2332.0,537.0,2023-08-27T12:44:36.914000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:37.094000+00:00,U46,-86.0,2329.0,180
-54.0,2332.0,537.0,2023-08-27T12:44:37.534000+00:00,U46,-86.0,2329.0,440
-54.0,2332.0,537.0,2023-08-27T12:44:37.794000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:38.075000+00:00,U46,-86.0,2329.0,281
-54.0,2332.0,537.0,2023-08-27T12:44:38.235000+00:00,U46,-86.0,2329.0,160
-54.0,2332.0,537.0,2023-08-27T12:44:38.575000+00:00,U46,-86.0,2329.0,340
-54.0,2332.0,537.0,2023-08-27T12:44:38.835000+00:00,U46,-86.0,2329.0,260
-54.0,2332.0,537.0,2023-08-27T12:44:39.135000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:39.934000+00:00,U46,-86.0,2329.0,799
-54.0,2332.0,537.0,2023-08-27T12:44:40.154000+00:00,U46,-86.0,2329.0,220
-54.0,2332.0,537.0,2023-08-27T12:44:40.574000+00:00,U46,-86.0,2329.0,420
-54.0,2332.0,537.0,2023-08-27T12:44:40.814000+00:00,U46,-86.0,2329.0,240
-54.0,2332.0,537.0,2023-08-27T12:44:41.114000+00:00,U46,-86.0,2329.0,300
-54.0,2332.0,537.0,2023-08-27T12:44:41.434000+00:00,U46,-86.0,2329.0,320
-54.0,2332.0,537.0,2023-08-27T12:44:41.554000+00:00,U46,-86.0,2329.0,120
-54.0,2332.0,537.0,2023-08-27T12:44:41.834000+00:00,U46,-86.0,2329.0,280
-54.0,2332.0,537.0,2023-08-27T12:44:42.034000+00:00,U46,-86.0,2329.0,200
